begins_at_utc,open,high,low,close,volume
2026-06-17T17:45:00Z,749.320000,749.420000,749.310000,749.415000,26017
2026-06-17T17:46:00Z,749.410000,749.410000,749.325000,749.365000,13398
2026-06-17T17:47:00Z,749.325000,749.430000,749.239900,749.300000,14609
2026-06-17T17:48:00Z,749.310000,749.400000,749.290000,749.400000,10353
2026-06-17T17:49:00Z,749.400000,749.705000,749.395000,749.650000,19192
2026-06-17T17:50:00Z,749.660000,749.790000,749.580000,749.790000,14814
2026-06-17T17:51:00Z,749.780000,750.080000,749.727000,750.080000,29373
2026-06-17T17:52:00Z,750.070000,750.410000,750.070000,750.370000,55714
2026-06-17T17:53:00Z,750.379900,750.610000,750.330000,750.590000,50871
2026-06-17T17:54:00Z,750.580000,750.580000,750.399500,750.400000,26161
2026-06-17T17:55:00Z,750.390000,750.450000,750.220000,750.229900,24005
2026-06-17T17:56:00Z,750.235000,750.500000,750.160000,750.480000,18895
2026-06-17T17:57:00Z,750.470000,750.490000,750.350000,750.415000,24847
2026-06-17T17:58:00Z,750.410000,750.510000,750.350000,750.490000,20075
2026-06-17T17:59:00Z,750.510000,750.910000,750.470000,750.865000,33950
2026-06-17T18:00:00Z,750.820000,750.869900,747.510000,747.590000,343819
2026-06-17T18:01:00Z,747.570000,748.410000,747.350000,747.870000,339595
2026-06-17T18:02:00Z,747.900000,748.015000,746.690000,746.730000,197800
2026-06-17T18:03:00Z,746.680000,746.900000,745.840000,746.410000,402819
2026-06-17T18:04:00Z,746.360000,746.390000,745.010000,745.150000,214779
2026-06-17T18:05:00Z,745.180000,745.260000,743.466200,743.530000,322631
2026-06-17T18:06:00Z,743.480000,745.120000,743.480000,745.060000,348384
2026-06-17T18:07:00Z,745.030000,745.850000,744.700200,745.462200,210904
2026-06-17T18:08:00Z,745.470000,746.220000,745.460000,745.950000,157575
2026-06-17T18:09:00Z,745.890000,746.930000,745.810000,746.690000,108664
2026-06-17T18:10:00Z,746.699900,747.209900,746.350000,746.520000,123443
2026-06-17T18:11:00Z,746.510000,747.120000,746.460000,746.935000,72520
2026-06-17T18:12:00Z,746.940000,747.170000,746.510500,747.160000,60223
2026-06-17T18:13:00Z,747.120000,747.120000,746.190000,746.306400,85044
2026-06-17T18:14:00Z,746.340000,746.830000,746.000000,746.610000,110972
2026-06-17T18:15:00Z,746.600000,747.970000,746.600000,747.850000,151150
2026-06-17T18:16:00Z,747.830000,748.000000,747.510000,747.570000,72858
2026-06-17T18:17:00Z,747.580000,747.662500,747.160000,747.419500,83497
2026-06-17T18:18:00Z,747.380000,747.670000,747.370000,747.660000,57951
2026-06-17T18:19:00Z,747.660000,747.920000,747.520000,747.645000,51526
2026-06-17T18:20:00Z,747.640000,747.770000,746.960000,746.970000,65383
2026-06-17T18:21:00Z,746.960000,747.270000,746.760000,747.140000,75773
2026-06-17T18:22:00Z,747.080000,747.220000,746.610100,746.690000,49711
2026-06-17T18:23:00Z,746.700000,746.905000,746.610000,746.690000,39947
2026-06-17T18:24:00Z,746.700000,746.700000,745.970000,746.180000,57043
2026-06-17T18:25:00Z,746.150000,746.170000,745.360000,745.750000,102808
2026-06-17T18:26:00Z,745.760000,746.200000,745.670000,745.910000,67532
2026-06-17T18:27:00Z,745.810000,745.930000,745.350000,745.620000,48082
2026-06-17T18:28:00Z,745.630000,746.030000,745.606000,745.890000,40046
2026-06-17T18:29:00Z,745.707000,746.520000,745.707000,746.225000,83365
2026-06-17T18:30:00Z,746.200000,746.440000,745.762000,745.950000,66348
2026-06-17T18:31:00Z,745.930000,747.500000,745.930000,747.500000,74138
2026-06-17T18:32:00Z,747.430000,748.240000,745.650000,746.740000,278923
2026-06-17T18:33:00Z,746.810000,747.390000,745.900000,746.250000,184005
2026-06-17T18:34:00Z,746.160000,746.670000,745.590000,745.730000,84751
2026-06-17T18:35:00Z,745.720000,746.700000,745.710000,746.340000,117906
2026-06-17T18:36:00Z,746.360000,747.580000,746.280000,747.460000,112063
2026-06-17T18:37:00Z,747.450000,747.780000,747.270000,747.360000,94077
2026-06-17T18:38:00Z,747.370000,748.520000,747.320000,748.510000,96074
2026-06-17T18:39:00Z,748.480000,748.840000,747.930000,748.035000,133038
2026-06-17T18:40:00Z,748.020000,748.620000,748.020000,748.310000,107126
2026-06-17T18:41:00Z,748.320000,748.896300,747.720000,748.380000,100408
2026-06-17T18:42:00Z,748.370000,748.970000,748.150000,748.850000,67383
2026-06-17T18:43:00Z,748.830000,749.940000,748.735000,749.739900,130003
2026-06-17T18:44:00Z,749.680000,750.340000,749.520000,749.930100,146918
2026-06-17T18:45:00Z,749.910000,749.950000,749.060000,749.119500,139899
2026-06-17T18:46:00Z,749.130000,749.440000,748.600000,748.660000,97612
2026-06-17T18:47:00Z,748.660000,749.600000,748.570000,749.510000,92431
2026-06-17T18:48:00Z,749.510000,749.510000,748.660000,748.810000,64077
2026-06-17T18:49:00Z,748.840000,749.060000,748.760000,748.790000,33923
2026-06-17T18:50:00Z,748.790000,748.820000,748.280000,748.460000,56397
2026-06-17T18:51:00Z,748.420000,748.750000,748.320000,748.477000,45424
2026-06-17T18:52:00Z,748.510000,749.320000,748.420000,748.800000,65269
2026-06-17T18:53:00Z,748.800000,748.920000,748.220000,748.220000,44136
2026-06-17T18:54:00Z,748.220000,748.800000,748.180000,748.350000,65225
2026-06-17T18:55:00Z,748.310000,748.340000,747.220000,747.280000,120778
2026-06-17T18:56:00Z,747.300000,747.490000,746.710000,746.760000,141877
2026-06-17T18:57:00Z,746.770000,746.879700,746.020000,746.440000,138037
2026-06-17T18:58:00Z,746.440000,746.730000,745.110000,745.212500,163402
2026-06-17T18:59:00Z,745.210000,746.295000,745.210000,746.000000,121645
2026-06-17T19:00:00Z,745.980000,746.830000,745.790000,746.610000,138024
2026-06-17T19:01:00Z,746.610000,746.640000,745.880000,746.110000,87151
2026-06-17T19:02:00Z,746.190000,747.130000,746.060000,746.070000,120116
2026-06-17T19:03:00Z,746.080000,746.510000,745.640000,746.290000,92731
2026-06-17T19:04:00Z,746.280000,746.530000,745.770000,746.080000,66424
2026-06-17T19:05:00Z,746.130000,746.425000,745.710000,746.065000,81083
2026-06-17T19:06:00Z,746.060000,746.790000,745.980000,746.230000,111129
2026-06-17T19:07:00Z,746.230000,746.505800,745.930000,746.025000,64343
2026-06-17T19:08:00Z,746.040000,746.630000,745.990000,746.199000,59633
2026-06-17T19:09:00Z,746.210000,746.370000,745.550000,745.730000,103957
2026-06-17T19:10:00Z,745.770000,745.820000,745.150000,745.370000,100399
2026-06-17T19:11:00Z,745.360000,745.360000,744.420000,744.610000,150238
2026-06-17T19:12:00Z,744.600000,745.570000,744.400000,745.320000,173093
2026-06-17T19:13:00Z,745.330000,747.030000,745.280000,746.950000,190915
2026-06-17T19:14:00Z,746.960000,746.970000,746.380000,746.610000,89918
2026-06-17T19:15:00Z,746.620000,747.390000,745.800000,746.080000,221327
2026-06-17T19:16:00Z,746.070000,746.310000,745.450000,745.510000,66998
2026-06-17T19:17:00Z,745.530000,745.770000,744.970000,745.000000,59172
2026-06-17T19:18:00Z,745.030000,745.030000,744.180100,744.180100,109068
2026-06-17T19:19:00Z,744.170000,744.860000,744.090000,744.120000,130525
2026-06-17T19:20:00Z,744.095000,744.150000,742.940000,742.975000,183263
2026-06-17T19:21:00Z,742.985000,743.075000,742.210000,742.565000,185488
2026-06-17T19:22:00Z,742.570000,743.410000,742.480000,742.790000,182603
2026-06-17T19:23:00Z,742.800000,743.060000,742.290000,742.679900,170141
2026-06-17T19:24:00Z,742.660000,742.715000,741.790000,741.830000,156099
2026-06-17T19:25:00Z,741.840000,742.980000,741.830000,742.920000,194317
2026-06-17T19:26:00Z,742.890000,743.280000,742.750000,743.150000,137374
2026-06-17T19:27:00Z,743.180000,743.390000,742.500000,742.650100,115322
2026-06-17T19:28:00Z,742.660000,743.040000,742.170000,742.365000,116428
2026-06-17T19:29:00Z,742.370000,742.470100,741.780000,742.100000,175694
2026-06-17T19:30:00Z,742.020000,742.240000,741.300000,741.450000,180554
2026-06-17T19:31:00Z,741.450000,742.360000,741.360000,741.480000,154998
2026-06-17T19:32:00Z,741.520000,741.520000,740.790000,740.910000,159918
2026-06-17T19:33:00Z,740.920000,741.460000,740.820000,740.989900,166320
2026-06-17T19:34:00Z,740.990000,741.420000,740.830000,740.900000,146783
2026-06-17T19:35:00Z,740.910000,741.630000,740.860000,741.200000,153272
2026-06-17T19:36:00Z,741.200000,741.685000,741.060000,741.590000,134937
2026-06-17T19:37:00Z,741.560000,741.970000,741.280000,741.340100,94882
2026-06-17T19:38:00Z,741.360000,741.460000,739.930000,740.050000,197747
2026-06-17T19:39:00Z,740.050000,740.460000,739.250000,739.510000,205807
2026-06-17T19:40:00Z,739.530000,739.840000,739.310000,739.480000,150937
2026-06-17T19:41:00Z,739.500000,739.950000,739.455000,739.570000,161094
2026-06-17T19:42:00Z,739.560000,740.230000,739.460000,740.100000,154716
2026-06-17T19:43:00Z,740.060000,740.490000,739.740000,740.170000,198641
2026-06-17T19:44:00Z,740.180000,740.194500,739.585000,739.955000,104650
2026-06-17T19:45:00Z,739.955000,740.620000,739.890000,740.120000,191907
2026-06-17T19:46:00Z,740.120000,741.150000,739.835000,741.040000,183467
2026-06-17T19:47:00Z,741.040000,741.260000,740.840000,741.060000,91136
2026-06-17T19:48:00Z,741.060000,741.710000,741.060000,741.550000,133399
2026-06-17T19:49:00Z,741.550000,741.550000,740.600000,740.820000,134113
2026-06-17T19:50:00Z,740.820000,741.320000,739.560000,740.230000,486597
2026-06-17T19:51:00Z,740.230000,740.375000,739.750000,739.960000,332227
2026-06-17T19:52:00Z,739.920000,740.125000,739.640000,739.690000,321928
2026-06-17T19:53:00Z,739.680000,740.430000,739.555000,739.930000,278515
2026-06-17T19:54:00Z,739.945000,740.540000,739.880000,740.000000,236783
2026-06-17T19:55:00Z,739.940000,741.630000,739.850000,741.270000,268374
2026-06-17T19:56:00Z,741.410000,741.410000,740.790000,741.010000,212046
2026-06-17T19:57:00Z,741.010000,741.090000,740.490000,740.840000,271018
2026-06-17T19:58:00Z,740.840000,741.090000,740.690000,740.740000,316406
2026-06-17T19:59:00Z,740.790000,741.300000,740.630000,741.020000,503129
2026-06-18T13:30:00Z,747.760000,748.180000,747.540500,747.690000,191096
2026-06-18T13:31:00Z,747.680000,747.720000,747.130000,747.410000,130082
2026-06-18T13:32:00Z,747.419000,747.483400,747.170000,747.380000,133892
2026-06-18T13:33:00Z,747.350000,747.470000,746.630000,746.660000,93289
2026-06-18T13:34:00Z,746.720000,746.850000,745.870100,745.890000,172893
2026-06-18T13:35:00Z,745.900100,746.040000,745.300000,745.370700,149343
2026-06-18T13:36:00Z,745.360100,745.560000,744.510000,744.517200,173434
2026-06-18T13:37:00Z,744.530000,744.855000,744.350000,744.735000,99163
2026-06-18T13:38:00Z,744.720000,744.940000,744.370000,744.520000,64578
2026-06-18T13:39:00Z,744.479000,744.989200,744.390000,744.620000,51679
2026-06-18T13:40:00Z,744.580000,744.670000,743.930000,744.440000,99723
2026-06-18T13:41:00Z,744.450000,745.040000,744.325000,744.620000,64076
2026-06-18T13:42:00Z,744.670000,744.980000,744.510000,744.950000,40887
2026-06-18T13:43:00Z,744.930100,745.110000,744.100000,744.180000,116214
2026-06-18T13:44:00Z,744.180000,744.340000,743.990000,744.030000,84979
2026-06-18T13:45:00Z,744.120000,744.950000,744.120000,744.570000,79670
2026-06-18T13:46:00Z,744.580000,744.660000,744.150000,744.530000,118281
2026-06-18T13:47:00Z,744.560000,744.655000,743.860000,744.072000,48201
2026-06-18T13:48:00Z,744.101800,744.555000,744.070000,744.240000,79875
2026-06-18T13:49:00Z,744.240000,745.260900,744.235000,745.200000,87147
2026-06-18T13:50:00Z,745.200000,745.330000,744.720100,745.020000,125123
2026-06-18T13:51:00Z,745.025000,745.360000,744.850000,745.360000,69519
2026-06-18T13:52:00Z,745.340000,745.520000,745.200000,745.440000,64914
2026-06-18T13:53:00Z,745.425000,745.770000,745.420000,745.580000,50584
2026-06-18T13:54:00Z,745.560100,745.622500,744.600000,744.650000,81109
2026-06-18T13:55:00Z,744.650000,745.080000,744.530000,744.760000,112515
2026-06-18T13:56:00Z,744.760000,745.030000,744.360000,744.490000,136101
2026-06-18T13:57:00Z,744.480000,744.580000,744.050000,744.260000,48019
2026-06-18T13:58:00Z,744.279700,744.430000,743.960000,744.120000,59706
2026-06-18T13:59:00Z,744.100000,744.760000,743.980000,744.750000,51079
2026-06-18T14:00:00Z,744.810000,745.229700,744.450000,745.160000,73729
2026-06-18T14:01:00Z,745.165000,745.350000,744.710000,744.740000,56079
2026-06-18T14:02:00Z,744.730000,744.985000,744.670000,744.855000,41732
2026-06-18T14:03:00Z,744.880000,745.220000,744.520000,745.080000,133522
2026-06-18T14:04:00Z,745.050000,745.119900,744.710100,744.930000,120676
2026-06-18T14:05:00Z,744.920000,745.080000,744.680000,744.869600,102358
2026-06-18T14:06:00Z,744.850000,745.700000,744.850000,745.545000,83947
2026-06-18T14:07:00Z,745.550000,745.970000,745.420700,745.950000,91092
2026-06-18T14:08:00Z,745.940000,746.040000,745.600000,745.810000,65772
2026-06-18T14:09:00Z,745.810000,746.130000,745.760000,745.815000,65393
2026-06-18T14:10:00Z,745.790000,745.860000,745.200000,745.260000,114162
2026-06-18T14:11:00Z,745.260000,745.420000,745.140000,745.240000,79164
2026-06-18T14:12:00Z,745.230000,745.489900,745.080000,745.270000,41155
2026-06-18T14:13:00Z,745.270000,745.410000,744.950000,744.950000,40926
2026-06-18T14:14:00Z,744.960000,745.030000,744.540000,744.860000,83559
2026-06-18T14:15:00Z,744.825000,744.930000,744.250000,744.520000,54453
2026-06-18T14:16:00Z,744.550000,745.780000,744.540100,745.770000,44751
2026-06-18T14:17:00Z,745.720000,746.010000,745.460000,745.940000,36232
2026-06-18T14:18:00Z,745.950000,746.160000,745.780000,746.019900,104411
2026-06-18T14:19:00Z,746.045000,746.440000,745.895000,746.160000,127837
2026-06-18T14:20:00Z,746.140000,746.310000,745.760000,745.870000,95219
2026-06-18T14:21:00Z,745.860000,746.170400,745.750000,745.970000,95228
2026-06-18T14:22:00Z,746.000000,746.130000,745.560000,746.060500,77051
2026-06-18T14:23:00Z,746.090000,746.740000,746.045000,746.725000,70333
2026-06-18T14:24:00Z,746.710000,746.900000,746.420000,746.440000,120933
2026-06-18T14:25:00Z,746.440000,746.620000,746.180100,746.590000,35726
2026-06-18T14:26:00Z,746.610000,746.629100,745.960000,745.960000,32151
2026-06-18T14:27:00Z,745.940000,746.040000,745.800000,745.930000,16122
2026-06-18T14:28:00Z,745.629300,745.710000,745.130000,745.320000,45968
2026-06-18T14:29:00Z,745.320000,745.550000,745.170000,745.370000,33849
2026-06-18T14:30:00Z,745.330000,745.390000,744.430000,744.775000,132829
2026-06-18T14:31:00Z,744.740000,745.547000,744.730000,745.425000,58128
2026-06-18T14:32:00Z,745.440000,745.590000,744.880000,745.111000,52769
2026-06-18T14:33:00Z,745.120000,745.325000,744.950000,745.260000,25214
2026-06-18T14:34:00Z,745.245000,745.840000,745.200000,745.820000,28661
2026-06-18T14:35:00Z,745.820000,745.900000,745.500000,745.615000,35842
2026-06-18T14:36:00Z,745.620000,746.200000,745.431200,745.920000,43977
2026-06-18T14:37:00Z,745.960000,746.400000,745.900000,746.325000,70122
2026-06-18T14:38:00Z,746.310000,746.435000,746.160000,746.420000,157021
2026-06-18T14:39:00Z,746.400000,746.630000,746.290000,746.500000,77416
2026-06-18T14:40:00Z,746.530000,746.715000,746.320000,746.345000,31751
2026-06-18T14:41:00Z,746.370000,746.410000,745.960000,746.050000,47579
2026-06-18T14:42:00Z,746.040000,746.210000,745.850000,745.910000,34499
2026-06-18T14:43:00Z,745.918600,746.260000,745.860000,746.070000,28651
2026-06-18T14:44:00Z,746.115000,746.408000,746.080000,746.140000,25369
2026-06-18T14:45:00Z,746.130000,746.510000,746.120000,746.330200,25296
2026-06-18T14:46:00Z,746.380000,746.770000,746.330000,746.700000,23282
2026-06-18T14:47:00Z,746.740000,747.060000,746.620000,746.870000,44367
2026-06-18T14:48:00Z,746.865000,747.280000,746.830000,747.250000,38564
2026-06-18T14:49:00Z,747.270000,747.290000,747.070000,747.090000,33374
2026-06-18T14:50:00Z,747.100000,747.100000,746.690000,746.730000,57883
2026-06-18T14:51:00Z,746.735000,746.735000,746.400000,746.600000,63393
2026-06-18T14:52:00Z,746.600900,746.831300,746.380100,746.380100,41590
2026-06-18T14:53:00Z,746.350000,746.540000,746.270000,746.419900,30712
2026-06-18T14:54:00Z,746.420000,746.800000,746.410000,746.650000,22854
2026-06-18T14:55:00Z,746.650000,746.900000,746.650000,746.740000,23184
2026-06-18T14:56:00Z,746.720000,746.830000,746.560000,746.755000,13177
2026-06-18T14:57:00Z,746.780000,746.840000,746.695000,746.800000,52004
2026-06-18T14:58:00Z,746.800000,747.190000,746.800000,747.155000,37242
2026-06-18T14:59:00Z,747.140000,747.250000,746.810000,746.840000,45397
2026-06-18T15:00:00Z,746.860000,746.940000,746.255000,746.640000,63141
2026-06-18T15:01:00Z,746.640000,746.800000,746.410000,746.473300,62532
2026-06-18T15:02:00Z,746.470000,746.560000,746.165000,746.220000,83890
2026-06-18T15:03:00Z,746.230000,746.370000,745.960000,746.205000,61852
2026-06-18T15:04:00Z,746.190000,746.600000,746.170000,746.490000,60842
2026-06-18T15:05:00Z,746.460000,746.530000,746.180000,746.290000,53076
2026-06-18T15:06:00Z,746.290000,746.605000,746.190100,746.590000,82666
2026-06-18T15:07:00Z,746.620000,746.670000,746.290000,746.430000,31042
2026-06-18T15:08:00Z,746.520000,746.629900,746.450000,746.550000,18741
2026-06-18T15:09:00Z,746.520000,746.520000,746.480000,746.480000,280
2026-06-18T15:10:00Z,746.370000,746.580000,746.200000,746.574300,22916
2026-06-18T15:11:00Z,746.550000,747.070000,746.540000,746.831100,46684
2026-06-18T15:12:00Z,746.830000,746.850000,746.700000,746.745000,25361
2026-06-18T15:13:00Z,746.760000,746.859900,746.570000,746.780000,36327
2026-06-18T15:14:00Z,746.778800,746.780000,746.130000,746.130000,74689
2026-06-18T15:15:00Z,746.140000,746.240000,745.850000,746.240000,56648
2026-06-18T15:16:00Z,746.250000,746.360000,746.095000,746.130000,21438
2026-06-18T15:17:00Z,746.120000,746.140000,745.800000,745.860000,29457
2026-06-18T15:18:00Z,745.900000,746.230000,745.888800,745.940000,31144
2026-06-18T15:19:00Z,745.880000,745.910100,745.580000,745.689800,38527
2026-06-18T15:20:00Z,745.690000,746.090000,745.598000,746.030000,26445
2026-06-18T15:21:00Z,745.995500,746.090000,745.860000,745.870000,23659
2026-06-18T15:22:00Z,745.870000,745.900000,745.630000,745.747700,28546
2026-06-18T15:23:00Z,745.730000,745.802300,745.350000,745.747200,37892
2026-06-18T15:24:00Z,745.700000,745.875000,745.525100,745.550000,26323
2026-06-18T15:25:00Z,745.600000,745.750000,745.450000,745.600000,25503
2026-06-18T15:26:00Z,745.610000,745.740000,745.480000,745.680000,33442
2026-06-18T15:27:00Z,745.680000,746.130000,745.630000,746.090000,29452
2026-06-18T15:28:00Z,746.050000,746.070000,745.440000,745.569900,27939
2026-06-18T15:29:00Z,745.570000,745.640000,745.160000,745.380000,46594
2026-06-18T15:30:00Z,745.350000,745.670000,745.190000,745.660000,29863
2026-06-18T15:31:00Z,745.660000,745.820000,745.480000,745.484000,28210
2026-06-18T15:32:00Z,745.440000,745.510000,745.240000,745.400000,32940
2026-06-18T15:33:00Z,745.405000,745.470000,745.030000,745.180000,39440
2026-06-18T15:34:00Z,745.300000,745.750000,745.300000,745.550000,34000
2026-06-18T15:35:00Z,745.550000,745.590000,745.130000,745.190000,24165
2026-06-18T15:36:00Z,745.210000,745.260000,744.840000,744.945000,44715
2026-06-18T15:37:00Z,744.970000,745.110000,744.810000,745.010000,26328
2026-06-18T15:38:00Z,745.050000,745.200000,744.340000,744.362500,40630
2026-06-18T15:39:00Z,744.380000,744.965000,744.331000,744.910000,47761
2026-06-18T15:40:00Z,744.920000,745.015000,744.570000,744.920000,41042
