begins_at_utc,open,high,low,close,volume
2026-07-06T18:59:00Z,196.550000,196.640000,196.520000,196.625000,41487
2026-07-06T19:00:00Z,196.630000,196.800000,196.630000,196.640000,81652
2026-07-06T19:01:00Z,196.650000,196.670000,196.530000,196.640000,61005
2026-07-06T19:02:00Z,196.619900,196.630000,196.490000,196.520000,38871
2026-07-06T19:03:00Z,196.520000,196.599800,196.515000,196.560000,55993
2026-07-06T19:04:00Z,196.550100,196.640000,196.550000,196.600000,36424
2026-07-06T19:05:00Z,196.590100,196.730000,196.580000,196.660000,71103
2026-07-06T19:06:00Z,196.660000,196.665000,196.540000,196.540000,41068
2026-07-06T19:07:00Z,196.560000,196.615000,196.520100,196.560000,44714
2026-07-06T19:08:00Z,196.580000,196.670000,196.570000,196.625000,52390
2026-07-06T19:09:00Z,196.630000,196.665000,196.545000,196.640100,58176
2026-07-06T19:10:00Z,196.670000,196.790000,196.660000,196.710000,85678
2026-07-06T19:11:00Z,196.710000,196.760000,196.630000,196.750000,60140
2026-07-06T19:12:00Z,196.755000,196.850000,196.719900,196.825000,69721
2026-07-06T19:13:00Z,196.825000,196.970000,196.790100,196.900300,96053
2026-07-06T19:14:00Z,196.905000,196.920000,196.834200,196.850000,74752
2026-07-06T19:15:00Z,196.855000,196.980000,196.773000,196.975000,94494
2026-07-06T19:16:00Z,196.975000,197.060000,196.975000,197.041300,162480
2026-07-06T19:17:00Z,197.040000,197.130000,197.015000,197.040000,83424
2026-07-06T19:18:00Z,197.040100,197.140000,196.920000,196.940000,140967
2026-07-06T19:19:00Z,196.940000,196.985000,196.890000,196.890000,84902
2026-07-06T19:20:00Z,196.880100,197.035000,196.840000,197.030000,98107
2026-07-06T19:21:00Z,197.028900,197.080000,197.000000,197.030000,78099
2026-07-06T19:22:00Z,197.035000,197.079300,197.000000,197.000000,72128
2026-07-06T19:23:00Z,197.000000,197.020000,196.960000,196.960100,80512
2026-07-06T19:24:00Z,196.965200,196.985100,196.940000,196.965000,60915
2026-07-06T19:25:00Z,196.960000,196.989900,196.940000,196.980000,51160
2026-07-06T19:26:00Z,196.990000,197.010000,196.890000,196.925000,73928
2026-07-06T19:27:00Z,196.930000,196.945000,196.820000,196.869900,73771
2026-07-06T19:28:00Z,196.860000,196.970100,196.860000,196.915000,79001
2026-07-06T19:29:00Z,196.910100,196.925000,196.840000,196.850000,55459
2026-07-06T19:30:00Z,196.855000,196.880000,196.630000,196.637400,122840
2026-07-06T19:31:00Z,196.640000,196.650000,196.480000,196.560000,96393
2026-07-06T19:32:00Z,196.563600,196.700000,196.560000,196.690000,89876
2026-07-06T19:33:00Z,196.685000,196.750000,196.650000,196.710000,67822
2026-07-06T19:34:00Z,196.715000,196.870000,196.715000,196.850000,87283
2026-07-06T19:35:00Z,196.850100,196.950000,196.820000,196.825000,106900
2026-07-06T19:36:00Z,196.830000,196.860000,196.660000,196.680000,99145
2026-07-06T19:37:00Z,196.670000,196.760000,196.650000,196.690000,76406
2026-07-06T19:38:00Z,196.700000,196.775000,196.680000,196.722300,58448
2026-07-06T19:39:00Z,196.730000,196.730000,196.610000,196.664800,102776
2026-07-06T19:40:00Z,196.665000,196.680000,196.590000,196.610100,80959
2026-07-06T19:41:00Z,196.615000,196.700000,196.599900,196.685000,60472
2026-07-06T19:42:00Z,196.685000,196.746700,196.580000,196.595000,77589
2026-07-06T19:43:00Z,196.590000,196.655000,196.585000,196.640000,52202
2026-07-06T19:44:00Z,196.635000,196.670000,196.590000,196.655000,99300
2026-07-06T19:45:00Z,196.650000,196.810000,196.645000,196.765000,66854
2026-07-06T19:46:00Z,196.760000,196.765000,196.600000,196.665000,102455
2026-07-06T19:47:00Z,196.655000,196.755000,196.640000,196.753600,47823
2026-07-06T19:48:00Z,196.760000,196.880000,196.720100,196.870100,78453
2026-07-06T19:49:00Z,196.875000,197.035000,196.875000,196.930000,198513
2026-07-06T19:50:00Z,196.920000,196.920000,196.270000,196.340000,291195
2026-07-06T19:51:00Z,196.330000,196.440000,196.315000,196.380000,114020
2026-07-06T19:52:00Z,196.380000,196.530000,196.340000,196.360100,150047
2026-07-06T19:53:00Z,196.360000,196.460000,196.320000,196.430000,118206
2026-07-06T19:54:00Z,196.440000,196.540000,196.160000,196.200000,218211
2026-07-06T19:55:00Z,196.200000,196.240000,195.570000,195.720000,402821
2026-07-06T19:56:00Z,195.715000,195.810000,195.500000,195.575000,327703
2026-07-06T19:57:00Z,195.570000,195.650000,195.450000,195.595000,396643
2026-07-06T19:58:00Z,195.595000,195.630000,195.500000,195.575000,466191
2026-07-06T19:59:00Z,195.575000,195.650000,195.420000,195.625000,1371455
2026-07-07T13:30:00Z,192.390000,192.390000,191.490100,191.810000,1831249
2026-07-07T13:31:00Z,191.780000,192.160000,191.440000,192.080000,398759
2026-07-07T13:32:00Z,192.095100,192.450000,191.920000,192.295000,324534
2026-07-07T13:33:00Z,192.310000,192.447300,192.026600,192.371000,273232
2026-07-07T13:34:00Z,192.390000,192.880000,192.280000,192.750000,326083
2026-07-07T13:35:00Z,192.740000,192.880000,192.420000,192.690000,255153
2026-07-07T13:36:00Z,192.690000,192.840000,192.420000,192.490000,246936
2026-07-07T13:37:00Z,192.475000,192.750000,192.310100,192.404800,233608
2026-07-07T13:38:00Z,192.370000,192.380000,191.640000,192.100000,317351
2026-07-07T13:39:00Z,192.110000,192.690000,192.020000,192.275000,232264
2026-07-07T13:40:00Z,192.280000,192.730000,192.080000,192.690000,212355
2026-07-07T13:41:00Z,192.660000,192.719900,192.420000,192.569900,144979
2026-07-07T13:42:00Z,192.560000,192.580000,192.230000,192.389900,164404
2026-07-07T13:43:00Z,192.390000,193.299900,192.360000,192.750000,304114
2026-07-07T13:44:00Z,192.735000,192.810000,192.360000,192.566400,243661
2026-07-07T13:45:00Z,192.575000,192.665100,192.220000,192.240000,273155
2026-07-07T13:46:00Z,192.200000,192.390000,192.030000,192.190000,327422
2026-07-07T13:47:00Z,192.185000,192.300000,192.010000,192.020000,180544
2026-07-07T13:48:00Z,192.010000,192.550000,192.000000,192.205100,242905
2026-07-07T13:49:00Z,192.200000,192.250000,191.837200,191.930000,217264
2026-07-07T13:50:00Z,191.930000,192.240000,191.910000,192.180000,192737
2026-07-07T13:51:00Z,192.170000,192.289500,191.910000,192.109900,188530
2026-07-07T13:52:00Z,192.110000,192.430000,191.935000,192.039900,196131
2026-07-07T13:53:00Z,192.040000,192.040000,191.702000,191.875000,185098
2026-07-07T13:54:00Z,191.869900,192.110000,191.720000,191.975100,173759
2026-07-07T13:55:00Z,191.990000,192.090000,191.850000,192.080000,148374
2026-07-07T13:56:00Z,192.070000,192.195000,191.910000,191.980100,157022
2026-07-07T13:57:00Z,191.975000,192.125000,191.580000,191.779900,233585
2026-07-07T13:58:00Z,191.780000,192.020000,191.670000,192.000000,181627
2026-07-07T13:59:00Z,191.990100,192.890000,191.990100,192.640000,352864
2026-07-07T14:00:00Z,192.635000,193.210000,192.540000,193.160100,282070
2026-07-07T14:01:00Z,193.140100,193.355600,192.890000,193.110100,234792
2026-07-07T14:02:00Z,193.090000,193.359900,192.860000,193.290000,189070
2026-07-07T14:03:00Z,193.285000,193.390000,193.000000,193.090000,152165
2026-07-07T14:04:00Z,193.085000,193.270000,192.980000,193.200000,151575
2026-07-07T14:05:00Z,193.200000,193.440000,193.140000,193.310000,206195
2026-07-07T14:06:00Z,193.290000,193.500000,193.220000,193.355000,212182
2026-07-07T14:07:00Z,193.360000,193.380000,192.934500,192.970000,126003
2026-07-07T14:08:00Z,192.975000,193.340000,192.940000,193.200000,140426
2026-07-07T14:09:00Z,193.210000,193.369900,193.100100,193.264300,135606
2026-07-07T14:10:00Z,193.285000,193.290000,192.992500,193.190000,142997
2026-07-07T14:11:00Z,193.205100,193.480000,193.100100,193.290000,172715
2026-07-07T14:12:00Z,193.270000,193.394000,193.100000,193.139900,112997
2026-07-07T14:13:00Z,193.155400,193.230000,192.830000,192.832000,159132
2026-07-07T14:14:00Z,192.830000,193.060000,192.780000,192.978000,152001
2026-07-07T14:15:00Z,192.990000,193.055000,192.650000,192.770000,184460
2026-07-07T14:16:00Z,192.790000,192.879900,192.360000,192.480000,199617
2026-07-07T14:17:00Z,192.515500,192.659900,192.450000,192.565000,121740
2026-07-07T14:18:00Z,192.560000,192.740000,192.400000,192.490000,133702
2026-07-07T14:19:00Z,192.500000,192.550000,192.250000,192.330000,157173
2026-07-07T14:20:00Z,192.330000,192.500000,191.930000,192.060000,188991
2026-07-07T14:21:00Z,192.050000,192.091000,191.900000,192.010000,166401
2026-07-07T14:22:00Z,192.000000,192.260000,191.950000,192.030000,150735
2026-07-07T14:23:00Z,192.020000,192.227000,191.910000,192.110000,92023
2026-07-07T14:24:00Z,192.130000,192.180000,191.980000,192.077500,90469
2026-07-07T14:25:00Z,192.070000,192.120000,191.870000,191.890000,194652
2026-07-07T14:26:00Z,191.670000,191.750000,191.540000,191.585000,69479
2026-07-07T14:27:00Z,191.570000,191.820000,191.460000,191.715000,224809
2026-07-07T14:28:00Z,191.725000,191.840000,191.590400,191.805000,156440
2026-07-07T14:29:00Z,191.800000,191.900000,191.770000,191.860100,110732
2026-07-07T14:30:00Z,191.870000,191.990000,191.760000,191.870000,154995
2026-07-07T14:31:00Z,191.870000,192.179700,191.869900,191.890000,159575
2026-07-07T14:32:00Z,191.890000,191.910000,191.570000,191.860000,150127
2026-07-07T14:33:00Z,191.880000,192.090000,191.770000,191.980000,124570
2026-07-07T14:34:00Z,191.960000,191.990000,191.650000,191.755000,112071
2026-07-07T14:35:00Z,191.750000,191.750000,191.150000,191.300000,257819
2026-07-07T14:36:00Z,191.290000,191.620000,191.250000,191.550600,120044
2026-07-07T14:37:00Z,191.550000,191.680000,191.375000,191.660000,126815
2026-07-07T14:38:00Z,191.660100,191.720000,191.480000,191.619900,132718
2026-07-07T14:39:00Z,191.625000,191.860000,191.625000,191.760100,112144
2026-07-07T14:40:00Z,191.800000,191.930000,191.740100,191.760000,94127
2026-07-07T14:41:00Z,191.770000,191.830000,191.690000,191.690000,77052
2026-07-07T14:42:00Z,191.695100,191.869500,191.530000,191.750000,130113
2026-07-07T14:43:00Z,191.755000,191.810000,191.660000,191.700000,96992
2026-07-07T14:44:00Z,191.705000,191.805000,191.520000,191.659900,135552
2026-07-07T14:45:00Z,191.655000,191.865500,191.610000,191.670000,82388
2026-07-07T14:46:00Z,191.660000,191.940000,191.600000,191.925000,117234
2026-07-07T14:47:00Z,191.920000,192.095000,191.760000,191.950000,124199
2026-07-07T14:48:00Z,191.930000,192.080000,191.900000,191.940000,163039
2026-07-07T14:49:00Z,191.950000,192.020000,191.810000,191.930000,115264
2026-07-07T14:50:00Z,191.935000,192.065000,191.840100,191.960000,115686
2026-07-07T14:51:00Z,191.945000,192.200000,191.940000,192.110000,123129
2026-07-07T14:52:00Z,192.090000,192.349900,192.070600,192.325000,168171
2026-07-07T14:53:00Z,192.340000,192.600000,192.280500,192.570000,205726
2026-07-07T14:54:00Z,192.500000,192.510000,192.160000,192.440100,151189
2026-07-07T14:55:00Z,192.440000,192.720000,192.430000,192.575100,133053
2026-07-07T14:56:00Z,192.585000,192.730000,192.400000,192.460000,116646
2026-07-07T14:57:00Z,192.450000,192.620000,192.370000,192.605000,91647
2026-07-07T14:58:00Z,192.615000,192.790000,192.600100,192.710000,127770
2026-07-07T14:59:00Z,192.705000,192.780000,192.560000,192.570000,95853
2026-07-07T15:00:00Z,192.580000,192.729500,192.450000,192.540000,130659
2026-07-07T15:01:00Z,192.520000,192.690100,192.320000,192.690000,156603
2026-07-07T15:02:00Z,192.680000,192.850000,192.650000,192.735000,148181
2026-07-07T15:03:00Z,192.720000,192.730000,192.555500,192.620000,98856
2026-07-07T15:04:00Z,192.630000,192.860000,192.630000,192.820000,120927
2026-07-07T15:05:00Z,192.815000,192.870000,192.600000,192.610000,83527
2026-07-07T15:06:00Z,192.745000,192.810000,192.650000,192.770000,111996
2026-07-07T15:07:00Z,192.750000,192.830000,192.630000,192.815000,110944
2026-07-07T15:08:00Z,192.820000,192.870000,192.620000,192.675400,89903
2026-07-07T15:09:00Z,192.660000,192.810000,192.640000,192.745000,69146
2026-07-07T15:10:00Z,192.750000,192.795000,192.610000,192.730000,89565
2026-07-07T15:11:00Z,192.745000,192.836400,192.660000,192.730000,82867
2026-07-07T15:12:00Z,192.730000,193.016000,192.664000,193.000000,132784
2026-07-07T15:13:00Z,193.000000,193.280000,192.890000,193.270000,204634
2026-07-07T15:14:00Z,193.265000,193.365000,193.040000,193.056900,136068
2026-07-07T15:15:00Z,193.030000,193.120000,192.880000,192.970000,149937
2026-07-07T15:16:00Z,192.970000,193.090000,192.880000,193.005000,133179
2026-07-07T15:17:00Z,192.985000,193.030000,192.733500,192.825000,130429
2026-07-07T15:18:00Z,192.839900,192.840000,192.650000,192.760000,95130
2026-07-07T15:19:00Z,192.760000,192.770000,192.620000,192.730000,84795
2026-07-07T15:20:00Z,192.720000,192.905000,192.650000,192.775300,103024
2026-07-07T15:21:00Z,192.770000,192.920000,192.710200,192.800000,116824
2026-07-07T15:22:00Z,192.800000,192.835000,192.670000,192.730000,108292
2026-07-07T15:23:00Z,192.720400,192.730000,192.544000,192.575100,98933
2026-07-07T15:24:00Z,192.570000,192.840000,192.545000,192.800000,136978
2026-07-07T15:25:00Z,192.835000,193.040000,192.835000,192.997200,103355
2026-07-07T15:26:00Z,192.990000,193.065000,192.920000,193.050000,82125
2026-07-07T15:27:00Z,193.050000,193.080000,192.970000,193.055000,76663
2026-07-07T15:28:00Z,193.055000,193.190000,192.860000,192.860000,111362
2026-07-07T15:29:00Z,192.850000,193.050000,192.840000,193.050000,111121
2026-07-07T15:30:00Z,193.050000,193.190000,193.030000,193.130000,109533
2026-07-07T15:31:00Z,193.120000,193.249900,193.050000,193.120000,121543
2026-07-07T15:32:00Z,193.130000,193.250000,193.050000,193.079900,66514
2026-07-07T15:33:00Z,193.070000,193.285000,193.040000,193.180000,104668
2026-07-07T15:34:00Z,193.185000,193.280000,193.050000,193.050000,170372
2026-07-07T15:35:00Z,193.050000,193.230000,192.960000,193.230000,105768
2026-07-07T15:36:00Z,193.240000,193.470000,193.240000,193.440000,162764
2026-07-07T15:37:00Z,193.470000,193.485000,193.210000,193.340000,78062
2026-07-07T15:38:00Z,193.326700,193.350000,193.085000,193.100000,74732
2026-07-07T15:39:00Z,193.110000,193.210000,192.940000,192.949500,120193
2026-07-07T15:40:00Z,192.945000,193.140000,192.800100,193.120000,125508
2026-07-07T15:41:00Z,193.140000,193.140000,192.918600,193.030000,74943
2026-07-07T15:42:00Z,193.010000,193.159100,192.897200,193.150300,76246
2026-07-07T15:43:00Z,193.150000,193.295000,193.065000,193.215000,64933
2026-07-07T15:44:00Z,193.220000,193.470000,193.170000,193.470000,78525
2026-07-07T15:45:00Z,193.460000,193.760000,193.447700,193.690000,202322
2026-07-07T15:46:00Z,193.680500,193.840000,193.670000,193.810200,111486
2026-07-07T15:47:00Z,193.820000,194.040000,193.810000,193.890500,167510
2026-07-07T15:48:00Z,193.900100,194.140000,193.880300,194.110000,106702
2026-07-07T15:49:00Z,194.120000,194.120000,193.882000,193.900000,105770
2026-07-07T15:50:00Z,193.910000,193.970000,193.805000,193.840000,91445
2026-07-07T15:51:00Z,193.830000,194.089900,193.810000,194.060000,101320
2026-07-07T15:52:00Z,194.050000,194.160000,193.910000,194.120000,111360
2026-07-07T15:53:00Z,194.115000,194.125700,194.030000,194.120000,55484
2026-07-07T15:54:00Z,194.100000,194.180000,194.010000,194.105000,82595
2026-07-07T15:55:00Z,194.110000,194.150000,194.030000,194.060100,81514
2026-07-07T15:56:00Z,194.060000,194.250000,194.020000,194.190000,107697
2026-07-07T15:57:00Z,194.190000,194.416500,194.180000,194.340000,107560
2026-07-07T15:58:00Z,194.330000,194.660000,194.320000,194.620000,228688
2026-07-07T15:59:00Z,194.610000,194.780000,194.560000,194.720000,160506
2026-07-07T16:00:00Z,194.725000,194.889900,194.600000,194.826000,122429
2026-07-07T16:01:00Z,194.830000,195.030000,194.820500,194.930000,189467
2026-07-07T16:02:00Z,194.930000,195.330000,194.930000,195.300000,187068
2026-07-07T16:03:00Z,195.300000,195.500000,195.270100,195.440000,223602
2026-07-07T16:04:00Z,195.435000,195.460000,195.260000,195.280000,162647
2026-07-07T16:05:00Z,195.280000,195.380000,195.180000,195.282500,194413
2026-07-07T16:06:00Z,195.295000,195.490000,195.270100,195.299900,128547
2026-07-07T16:07:00Z,195.295000,195.340000,195.140000,195.250800,123730
2026-07-07T16:08:00Z,195.270000,195.310000,195.120000,195.300000,109565
2026-07-07T16:09:00Z,195.290000,195.470000,195.240000,195.370000,152163
2026-07-07T16:10:00Z,195.385000,195.540000,195.382000,195.475000,191467
2026-07-07T16:11:00Z,195.470000,195.600000,195.460000,195.500000,247027
2026-07-07T16:12:00Z,195.500000,195.860000,195.480000,195.840000,238675
2026-07-07T16:13:00Z,195.840000,195.980000,195.810000,195.895000,203410
2026-07-07T16:14:00Z,195.890000,196.160000,195.880000,196.120000,206240
2026-07-07T16:15:00Z,196.120000,196.240000,195.970000,196.230000,232932
2026-07-07T16:16:00Z,196.220100,196.530000,196.199900,196.350000,269674
2026-07-07T16:17:00Z,196.320000,196.430000,196.200000,196.250000,192128
2026-07-07T16:18:00Z,196.240000,196.379900,196.240000,196.300000,132380
2026-07-07T16:19:00Z,196.290000,196.540000,196.290000,196.420000,138818
2026-07-07T16:20:00Z,196.420000,196.800000,196.400000,196.745000,242781
2026-07-07T16:21:00Z,196.745000,196.965000,196.690600,196.899900,209217
2026-07-07T16:22:00Z,196.900000,197.135000,196.850000,197.110000,252130
2026-07-07T16:23:00Z,197.100000,197.159900,196.860000,196.910000,228346
2026-07-07T16:24:00Z,196.925000,196.990000,196.610000,196.619900,194063
2026-07-07T16:25:00Z,196.610000,196.699500,196.520000,196.685000,184528
2026-07-07T16:26:00Z,196.680000,196.990000,196.670000,196.930000,179947
2026-07-07T16:27:00Z,196.930000,197.209900,196.900000,197.140000,207448
2026-07-07T16:28:00Z,197.140000,197.490000,197.120000,197.220000,292810
2026-07-07T16:29:00Z,197.210100,197.590000,197.210000,197.390000,316185
2026-07-07T16:30:00Z,197.389500,197.710000,197.370000,197.520000,256480
2026-07-07T16:31:00Z,197.510100,197.980000,197.510000,197.915000,230642
2026-07-07T16:32:00Z,197.915000,198.120000,197.720800,197.790000,442457
2026-07-07T16:33:00Z,197.780000,197.940000,197.600000,197.655000,228125
2026-07-07T16:34:00Z,197.650000,197.859800,197.610000,197.685000,137141
2026-07-07T16:35:00Z,197.685000,197.729900,197.220000,197.220000,205529
2026-07-07T16:36:00Z,197.210100,197.290000,196.910000,197.070000,349237
2026-07-07T16:37:00Z,197.090000,197.350000,197.030000,197.320000,194879
2026-07-07T16:38:00Z,197.320000,197.320000,196.980000,197.050000,93339
2026-07-07T16:39:00Z,197.069900,197.110000,196.930000,197.000000,116591
2026-07-07T16:40:00Z,197.000000,197.160000,196.855000,196.870100,172849
2026-07-07T16:41:00Z,196.870000,196.970000,196.780300,196.940000,136146
2026-07-07T16:42:00Z,196.940000,197.180000,196.890000,197.160000,210568
2026-07-07T16:43:00Z,197.150000,197.288500,197.130000,197.280000,150841
2026-07-07T16:44:00Z,197.288000,197.450000,197.260000,197.290000,126871
2026-07-07T16:45:00Z,197.290000,197.480000,197.265000,197.400000,145514
2026-07-07T16:46:00Z,197.398000,197.410000,197.130100,197.330000,127465
2026-07-07T16:47:00Z,197.340000,197.480000,197.270000,197.420000,55564
2026-07-07T16:48:00Z,197.420000,197.450000,197.260000,197.270000,69502
2026-07-07T16:49:00Z,197.270000,197.395000,197.240000,197.350000,64703
2026-07-07T16:50:00Z,197.380000,197.450000,197.210000,197.409900,84582
2026-07-07T16:51:00Z,197.410000,197.455000,197.300000,197.305000,52620
